"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Sorghum","Sorghum","Guinea",13.35,-7.216667,"G","gbif_1563607062","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-3.883333,39.75,"G","gbif_1563606901","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",8.433334,2.583334,"G","gbif_1563606876","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-16.166667,30.583333,"G","gbif_1563606874","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.166667,3.25,"G","gbif_1563606805","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.066667,-9.483333,"G","gbif_1563606719","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",0.499655,34.749699,"G","gbif_1563606716","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.927778,3.693056,"G","gbif_1563606704","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.433333,32.75,"G","gbif_1563606696","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.45,27.25,"G","gbif_1563606686","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-1.266667,37.333333,"G","gbif_1563606673","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.35,9.283333,"G","gbif_1563606671","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",12.716667,30.649999,"G","gbif_1563606633","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.718011,1.531525,"G","gbif_1563606605","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.043854,34.28052,"G","gbif_1563606579","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.383333,-10.316667,"G","gbif_1563606543","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.15,34.779999,"G","gbif_1563606529","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",7.216667,1.033333,"G","gbif_1563606525","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",10.033333,0.45,"G","gbif_1563606444","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.383333,-3.05,"G","gbif_1563606409","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.383333,1.566667,"G","gbif_1563606299","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.37746,34.172051,"G","gbif_1563606282","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",13.65,10.25,"G","gbif_1563606252","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.283333,30.583333,"G","gbif_1563606234","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.396347,34.185051,"G","gbif_1563606230","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.718011,1.531525,"G","gbif_1563606143","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.35,-11.45,"G","gbif_1563606115","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.933333,30.633333,"G","gbif_1563606074","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.833333,6.383333,"G","gbif_1563605985","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",11.933333,3.283333,"G","gbif_1563605972","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563605929","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.852778,3.429723,"G","gbif_1563605913","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-16.33,34.849998,"G","gbif_1563605791","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.75,30.616667,"G","gbif_1563605757","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",13.65,10.25,"G","gbif_1563605749","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.166667,31.166667,"G","gbif_1563605584","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.933333,7.183333,"G","gbif_1563605575","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",11.119215,25.098296,"G","gbif_1563605562","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.087501,2.759723,"G","gbif_1563605494","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",9.710104,2.910712,"G","gbif_1563605483","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.566667,32.75,"G","gbif_1563605472","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.499655,34.749699,"G","gbif_1563605445","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.433333,31.75,"G","gbif_1563605409","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.499655,34.749699,"G","gbif_1563605405","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.833333,28.416667,"G","gbif_1563605154","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.15,-10.266667,"G","gbif_1563605152","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.933333,30.633333,"G","gbif_1563605087","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.883333,-16.166667,"G","gbif_1563605086","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.043854,34.28052,"G","gbif_1563605052","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.722503,29.803981,"G","gbif_1563604982","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.566667,-10.45,"G","gbif_1563604975","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",13.65,10.25,"G","gbif_1563604945","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.566667,-10.45,"G","gbif_1563604921","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-13.416666,33.600002,"G","gbif_1563604897","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-3.816666,38.633333,"G","gbif_1563604889","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.483333,-15.166667,"G","gbif_1563604837","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-11.466667,33.416667,"G","gbif_1563604819","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.483334,29.916667,"G","gbif_1563604757","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",11.119215,25.098296,"G","gbif_1563604743","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.533333,29.283333,"G","gbif_1563604724","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.344721,-8.132777,"G","gbif_1563604709","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.833333,28.416667,"G","gbif_1563604704","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.615,1.242222,"G","gbif_1563604697","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.933333,7.183333,"G","gbif_1563604679","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.016667,4.916667,"G","gbif_1563604673","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",14.083333,-10.433333,"G","gbif_1563604580","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.05,32.866667,"G","gbif_1563604415","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-18.533333,32.166667,"G","gbif_1563604399","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-11.71,33.630001,"G","gbif_1563604085","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.133334,0.366667,"G","gbif_1563604042","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.537621,34.629826,"G","gbif_1563603997","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.599999,-12.849999,"G","gbif_1563603942","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.516667,7.433333,"G","gbif_1563603938","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.466667,-13.783333,"G","gbif_1563603882","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",8.05,1.566667,"G","gbif_1563603831","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-16.516667,34.95,"G","gbif_1563603830","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.891667,3.728056,"G","gbif_1563603818","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.065,3.190556,"G","gbif_1563603768","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.416667,-13.416667,"G","gbif_1563603765","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.32779,2.466952,"G","gbif_1563603665","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.45,32.966667,"G","gbif_1563603630","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",12.716667,-15.416667,"G","gbif_1563603608","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",14.233333,1.416667,"G","gbif_1563603584","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",-1.283333,34.616667,"G","gbif_1563603574","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.916667,-15.55,"G","gbif_1563603399","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",12.05,29.65,"G","gbif_1563603333","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.266667,-8.483333,"G","gbif_1563603306","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.722503,29.803981,"G","gbif_1563603272","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.065,3.190556,"G","gbif_1563603271","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.016667,0.633333,"G","gbif_1563603238","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.216667,-9.283333,"G","gbif_1563603181","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",11.083333,0.05,"G","gbif_1563603179","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.35,-7.216667,"G","gbif_1563603170","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.516667,5.983333,"G","gbif_1563603109","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.433333,-4.566667,"G","gbif_1563603012","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.710104,2.910712,"G","gbif_1563603007","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.266667,-6.15,"G","gbif_1563602801","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",14.316667,-9.116667,"G","gbif_1563602597","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",11.119215,25.098296,"G","gbif_1563602583","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.47,34.326389,"G","gbif_1563602476","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.03,-9.71,"G","gbif_1563602403","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.416667,-9.116667,"G","gbif_1563602400","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.619722,1.264444,"G","gbif_1563602388","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.043854,34.28052,"G","gbif_1563602369","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.916667,6.183333,"G","gbif_1563602330","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",10.487549,0.936005,"G","gbif_1563602299","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.519356,37.600621,"G","gbif_1563602218","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-17.966667,31.333333,"G","gbif_1563602151","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.083333,34.583333,"G","gbif_1563602137","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-14.983333,34.95,"G","gbif_1563602082","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-17.01,35.23,"G","gbif_1563602073","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.55,32.566667,"G","gbif_1563602006","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.533333,29.283333,"G","gbif_1563601966","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.066667,-9.483333,"G","gbif_1563601957","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",13.65,10.25,"G","gbif_1563601882","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.933333,31.55,"G","gbif_1563601880","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",9.499999,1.633334,"G","gbif_1563601767","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.416667,0.616667,"G","gbif_1563601757","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.537621,34.629826,"G","gbif_1563601692","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.05,-7.566667,"G","gbif_1563601650","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-18.366667,30.666667,"G","gbif_1563601596","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.1825,2.296667,"G","gbif_1563601573","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.783333,5.916667,"G","gbif_1563601571","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.722503,29.803981,"G","gbif_1563601517","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-17.616667,30.183333,"G","gbif_1563601434","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.583333,-7.533333,"G","gbif_1563601406","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.333333,30.083333,"G","gbif_1563601338","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.383333,-10.316667,"G","gbif_1563601261","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.344721,-8.132777,"G","gbif_1563601216","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.516667,-10.05,"G","gbif_1563601159","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.313056,6.155278,"G","gbif_1563601128","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.619722,1.264444,"G","gbif_1563601105","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.916667,30.716667,"G","gbif_1563601082","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.016667,34.783333,"G","gbif_1563601053","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.266667,-10.366667,"G","gbif_1563601049","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.416667,34.483333,"G","gbif_1563600756","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.75,-3.35,"G","gbif_1563600727","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-3.131329,39.672144,"G","gbif_1563600657","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-13.766667,32.983333,"G","gbif_1563600454","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.083333,32.633333,"G","gbif_1563600444","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.083333,-4.55,"G","gbif_1563600379","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-17.683333,29.75,"G","gbif_1563600316","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",15.366667,-8.633333,"G","gbif_1563600305","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.116667,8.65,"G","gbif_1563600293","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.618333,-16.083611,"G","gbif_1563600160","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-18.383333,26.416667,"G","gbif_1563600029","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.466667,31.833333,"G","gbif_1563599979","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-14.800001,35.549999,"G","gbif_1563599940","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",10.750278,0.281667,"G","gbif_1563599852","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563599728","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.51,-5.63,"G","gbif_1563599568","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.516667,7.916667,"G","gbif_1563599559","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",9.383333,0.85,"G","gbif_1563599547","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",14.383333,-10.316667,"G","gbif_1563599464","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.316667,-7.383333,"G","gbif_1563599337","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.083333,31.666667,"G","gbif_1563599298","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.043854,34.28052,"G","gbif_1563599283","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.537621,34.629826,"G","gbif_1563599202","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",10.849997,30.535812,"G","gbif_1563599146","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.533333,32.166667,"G","gbif_1563599045","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-14.366667,34.25,"G","gbif_1563598971","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",11.788007,29.65,"G","gbif_1563598907","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.433333,-4.566667,"G","gbif_1563598872","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",12.970645,22.939749,"G","gbif_1563598748","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",16.383333,-15.583333,"G","gbif_1563598644","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.065,3.190556,"G","gbif_1563598605","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.283333,-7.483333,"G","gbif_1563598517","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.25,-9.65,"G","gbif_1563598505","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.433333,-4.566667,"G","gbif_1563598390","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.516667,-6.45,"G","gbif_1563598381","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.619722,1.264444,"G","gbif_1563598351","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.066667,-9.483333,"G","gbif_1563598307","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.133333,2.35,"G","gbif_1563598264","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",12.05,29.65,"G","gbif_1563598258","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.619722,1.264444,"G","gbif_1563597828","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.383333,26.416667,"G","gbif_1563597707","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.472222,34.189167,"G","gbif_1563597624","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",9.710104,2.910712,"G","gbif_1563597436","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.033333,-15.483333,"G","gbif_1563597416","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.516667,9.933333,"G","gbif_1563597415","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.05,34.799999,"G","gbif_1563597356","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.166667,6.533333,"G","gbif_1563597339","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",7.666667,2.183333,"G","gbif_1563597320","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-2.057214,40.856671,"G","gbif_1563597304","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.083333,6.883333,"G","gbif_1563597295","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563597226","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.537621,34.629826,"G","gbif_1563597128","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.785649,34.714395,"G","gbif_1563597125","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.933333,34.25,"G","gbif_1563597124","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.55,-9.416667,"G","gbif_1563597120","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.416667,0.616667,"G","gbif_1563597115","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563597114","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.466667,-10.05,"G","gbif_1563597024","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.983333,3.316667,"G","gbif_1563596958","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.638334,8.740833,"G","gbif_1563596937","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.916667,32.333333,"G","gbif_1563596931","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-21.116667,32.133333,"G","gbif_1563596856","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",11.119215,25.098296,"G","gbif_1563596852","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.349999,2.316667,"G","gbif_1563596806","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.933333,30.633333,"G","gbif_1563596783","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.283333,34.85,"G","gbif_1563596647","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-1.554234,38.340101,"G","gbif_1563596493","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.45,-6.116667,"G","gbif_1563596329","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.916667,3.416667,"G","gbif_1563595986","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.266667,-8.216667,"G","gbif_1563595904","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.75,-14.35,"G","gbif_1563595900","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-1.554234,38.340101,"G","gbif_1563595881","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.537621,34.629826,"G","gbif_1563595873","gbif",TRUE,FALSE
"Sorghum","Sorghum","Durra",14.083301,7.77832,"G","gbif_1563595870","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.166667,32.766667,"G","gbif_1563595853","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563595805","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.516667,-7.266667,"G","gbif_1563595741","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.551111,1.186112,"G","gbif_1563595739","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",9.28782,0.881653,"G","gbif_1563595725","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",0.499655,34.749699,"G","gbif_1563595699","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",10.597171,0.678406,"G","gbif_1563595657","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.633333,30.383333,"G","gbif_1563595623","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.25,31.05,"G","gbif_1563595612","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.166667,3.866667,"G","gbif_1563595607","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",10.814721,2.716389,"G","gbif_1563595594","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.833333,28.416667,"G","gbif_1563595545","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.283333,31.083333,"G","gbif_1563595496","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",12.583333,-6.233333,"G","gbif_1563595457","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",12.722503,29.803981,"G","gbif_1563595408","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.15,34.779999,"G","gbif_1563595327","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-13.33,34.080002,"G","gbif_1563595128","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",13.483333,-9.516667,"G","gbif_1563595099","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.499655,34.749699,"G","gbif_1563595009","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563594904","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-17.01,35.23,"G","gbif_1563594826","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.066667,-15.766667,"G","gbif_1563594816","gbif",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",-0.196521,34.87561,"G","gbif_1563594716","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.083333,2.883333,"G","gbif_1563594695","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.35,-7.566667,"G","gbif_1563594692","gbif",TRUE,TRUE
"Sorghum","Sorghum","Durra",14.766667,6.316667,"G","gbif_1563594685","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.083333,-4.716667,"G","gbif_1563594682","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-18.533333,32.166667,"G","gbif_1563594610","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",15.15,-10.266667,"G","gbif_1563594572","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-14.266667,33.966667,"G","gbif_1563594560","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",7.276611,2.100999,"G","gbif_1563594401","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.087501,2.759723,"G","gbif_1563594380","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.466667,31.75,"G","gbif_1563594375","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-16.733333,30.383333,"G","gbif_1563594265","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.933333,30.633333,"G","gbif_1563594254","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.833333,32.05,"G","gbif_1563594216","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",12.58,-7.08,"G","gbif_1563594199","gbif",TRUE,TRUE
"Sorghum","Sorghum","Caudatum",-1.016667,34.233333,"G","gbif_1563594133","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.283333,-7.483333,"G","gbif_1563594108","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",11.283333,-6.783333,"G","gbif_1563594064","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",14.033333,-9.216667,"G","gbif_1563594054","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",12.722503,29.803981,"G","gbif_1563594013","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",13.266667,-8.15,"G","gbif_1563593950","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.551111,1.186111,"G","gbif_1563593869","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",9.710104,2.910712,"G","gbif_1563593817","gbif",TRUE,FALSE
"Sorghum","Sorghum","Guinea",14.083301,7.77832,"G","gbif_1563593807","gbif",TRUE,TRUE
"Sorghum","Sorghum","Guinea",6.772003,1.762969,"G","gbif_1563593660","gbif",TRUE,TRUE
